1933312000400,nmmb,36.95746007283729,-119.33065427339521,38.23349232695332,-120.00837346452397,35.820206729760194,-118.83286869624882,287.91381909347376,61.76330830688032,6148.686369991645,23.593694432767435,26.62766711178867
1933312000500,hrrr,40.42022708983485,-110.83124849791369,41.96086620173075,-110.69191666532251,38.60798102609477,-110.53465644528549,373.06269832436334,112.18963970729315,10337.215806624641,19.261341222810806,22.828597511622895
1933312000600,hrrr,41.20135582858006,-111.0787422307113,42.46519688458341,-111.39620830689594,39.89237573376037,-110.87734284080825,289.3602117962696,77.74084929266704,10065.769589456357,18.02194045628572,21.36521188570833
1933312000700,namnest_back,48.431548844889114,-107.33147455980082,48.04025512748824,-109.78046578987968,48.70003931989179,-104.52555067105241,394.960773822229,127.15109236352703,18606.1519335166,18.029064376192096,19.45847596755171
1933312000700,arw,40.538641625188674,-110.0857806660895,42.08374159430866,-111.15638334628797,39.22750110190525,-109.05526255486674,363.67950639069477,95.51034527195188,10363.018155511685,23.63929962534408,28.1392756870746
1933312000700,hrrr,41.9133417615346,-111.06593947617482,43.14568864364828,-111.23875264918085,40.26648580469874,-110.85668153231337,321.71937085063195,69.76438670762924,10021.661859258145,18.032723743864594,22.290553829978847
1933312000800,namnest_back,48.765272108248375,-106.66365624244635,48.14775621415971,-108.73021380142505,49.25724751865562,-104.59002439359524,327.86498359289556,92.53440902370073,15941.901072017788,18.06083253276954,19.758436841539925
1933312000800,nmmb_back,41.136691267286594,-111.04848905853336,39.423776859162636,-111.21176320789672,43.59290616570331,-110.78604978035541,464.9380370075417,69.7503926835202,12001.279749375271,20.72659768760488,25.27702632891439
1933312000900,namnest_back,48.936875042183026,-106.92992758815886,48.220643891434364,-109.2873188001094,49.450578287511455,-104.03490154656245,407.9260318853409,122.66399089358411,21505.73134136373,17.918588527179484,19.495225766032956
1933312000900,arw_back,43.84258877840216,-110.90758620549126,45.12055503480957,-111.31494904576736,41.73623189282214,-109.6776111642569,398.8482179601781,93.80714553052194,8845.16654729409,19.125282193941793,24.20501522802273
1933312000900,nmmb,42.80481233515497,-95.91322245391785,42.322244712788084,-97.82281634351924,43.07250177317911,-94.52294163677831,282.2597644794274,74.65827147042887,9508.21421582239,24.966519775907344,28.82308054066192
1933312000900,nmmb_back,40.34148389080115,-108.01120839812393,42.23156206924547,-109.4853440358931,38.51221980725116,-106.77893063077354,472.80622692819645,82.81396182626214,17069.547171776663,21.018980450119713,27.419960594861102
1933312000900,hrrr,37.31742533794876,-106.56321646989488,35.43136407183004,-106.85321463586918,38.627360477213,-106.3792086374576,357.8597042703006,69.21340403884837,9141.376538892562,20.404185331619104,26.56848137269985
1933312001000,namnest,39.57670099468348,-107.3386383673316,41.0537536186044,-108.80024058827782,37.84577287392112,-105.59691613808339,450.36202231328014,96.60056454952287,18637.69655381463,20.114914768064388,26.79337317964633
1933312001000,arw,37.14934355665109,-107.58994266338287,38.30258363292467,-107.6640812285949,36.0033865807272,-107.57348403888885,255.78541372758988,60.83147602849745,3773.35827522617,24.22245539497495,29.17619502536291
1933312001000,arw_back,43.90896650570018,-110.59043677836682,45.12265487603891,-111.14072283245271,42.08213675053012,-109.45357606587748,364.34055136679035,112.94109319378467,13852.88287394362,19.69145119098212,23.401812181090857
1933312001000,arw_back,40.95968810824332,-107.2149360598541,42.87881328035014,-108.60190973219704,39.340372132144076,-106.41681721294887,433.9189484178434,124.15331892334154,14598.904653533395,19.69145119098212,26.17443539549152
1933312001000,nmmb,43.11928877026035,-95.33215962705226,42.851817959378664,-97.09785680451898,43.23736317242417,-93.91358774455756,262.2762846679534,73.77117701695526,7753.727648409659,25.567951850726224,28.09758459100375
1933312001000,hrrr_back,42.20841950415189,-111.4479259907141,43.47003856590878,-112.20155069903025,40.87854869525672,-110.8412068654395,309.18597335920333,83.5028936780704,8688.079739483448,16.55351437721794,19.29792794561832
1933312001100,namnest,43.46798074859435,-99.3514520201079,43.44668558588338,-100.97204749886838,43.337965409883346,-97.2685096273,299.47174437144133,95.95838271809059,12613.289460708178,20.528728487955213,27.730485756688598
1933312001100,namnest,41.69511960412299,-111.32055735847791,44.41520586051518,-111.70389281947075,39.246250631634,-111.207849011892,576.2265585166721,150.62503119420683,34071.23980310604,19.974913457290896,23.675649833136287
1933312001100,namnest,40.263478465664654,-106.88859724363643,41.66371368043469,-108.34976988072766,38.83593559337963,-105.32096402384379,406.0721717182694,100.57931229899637,14690.444469573154,19.974913457290896,27.037814002819225
1933312001100,namnest_back,42.74553443560565,-111.08490639147492,45.07232781213684,-111.89463908498165,39.65774924712786,-110.21172595728231,617.7059566439168,165.06803737212917,44057.03968499249,18.577327717451343,22.129503670199284
1933312001100,namnest_back,41.64459826862559,-108.08994505523138,43.81759359999047,-109.4008471202439,39.10216384167473,-105.52453973831524,615.671970986371,204.58528428001205,39306.263937574906,18.577327717451343,23.542488947359992
1933312001100,arw_back,42.84611313484858,-109.72863167341107,44.03470200341411,-110.53529563685665,41.39798436034393,-109.03692529921906,317.7035116921232,61.37330570488771,5906.490917265414,21.159631649662288,26.09732054665088
1933312001100,arw_back,41.56732653226063,-107.05084446667203,43.55126700073406,-108.81662577240438,39.36747962536835,-105.72832767523359,531.5570017774936,155.7607002054391,21474.28358811294,21.159631649662288,27.205804948842587
1933312001100,nmmb,42.40420036922858,-111.16373278178496,45.5504018010914,-111.23825968064044,39.02791392508528,-110.88751507652049,725.8400574133218,213.5540883170606,43485.531972055745,20.60222282410162,25.485816650863814
1933312001100,hrrr,43.56667807154918,-111.21970645804305,44.86993694703472,-111.65721682737161,42.110143918143116,-110.75291096923927,315.42129969675193,91.14132418648126,17303.70508660753,17.627757823870425,22.47073825227679
1933312001100,hrrr,37.41297597347257,-113.62737245796279,36.50592019227959,-114.60306148267573,38.30827745517871,-112.73421224788969,259.6270851764966,50.1148590122798,4684.456650835804,20.947707067935262,25.40576976995669
1933312001200,arw,41.69751248976383,-106.93736852371855,42.499615870604,-108.27743643461648,40.86261491029575,-105.63024174035095,285.39252209637175,86.76579749099584,10194.761677623208,22.13027053281225,27.378860923651526
1933312001200,nmmb,42.80771356527797,-111.20195298096763,45.383138868595864,-111.58293566646887,40.06920396198803,-110.8236734410479,594.1210819253864,184.70983428384818,38373.290083613785,21.345182302406428,25.263397309813012
1933312001200,nmmb,41.627176568545075,-107.62834213488156,43.33045593340053,-109.85419219017075,39.943902968927425,-105.47625067423044,523.4614724689955,123.73509735422253,25549.048762408092,21.345182302406428,25.90288080513816
1933312001200,nmmb,42.99328003107581,-95.47794460286688,41.99968268499799,-97.21835774230627,43.95043705000973,-93.96240586809726,342.32419822992466,103.5909127965375,10847.48977870552,24.093629759895517,27.938850629424277
1933312001200,nmmb_back,42.81175512717547,-97.9362156911988,44.3844399577752,-101.72787213509201,40.92359572222656,-93.74085453135167,757.5956574173559,210.57320810292225,46829.00758379354,16.691145415674654,22.91978437527867
1933312001200,hrrr,43.51336373758298,-94.3152861256706,43.376762154652454,-96.34237644199773,43.56279424609597,-92.46207659879111,313.78783207977943,88.85481785935794,13249.879890676068,26.033087817540288,31.020280799506484
1933312001200,hrrr,40.95078230128258,-110.26689499806523,41.80523186322037,-111.12118533053659,39.9779767239365,-109.21237866549265,258.8802682330688,75.97347369823731,8621.129366891268,18.47450197907459,22.764415843361192
1933312001200,hrrr,41.547580695795965,-106.81994439944381,43.4471605555718,-108.7278775996523,40.20971878058776,-105.16290699211766,465.56353448276536,132.43385754863877,19347.991174163188,18.47450197907459,23.921837515887184
1933312001200,hrrr,37.278536109587144,-113.50950545176698,36.4793916035343,-114.80216349263078,37.906796171516056,-112.46671765714528,260.72799891002666,77.97591464090854,7004.759061713055,18.47450197907459,23.907580165834776
1933312001300,arw,41.916384044057466,-106.42119178074503,43.198996061570966,-108.2605315100558,40.10477558859495,-104.27080125608015,477.65192743573243,138.91318346724333,14543.672074963579,23.44277059287417,28.67941473194914
1933312001400,arw,42.389659564538164,-106.05203647029028,44.19838294752733,-108.82867443305102,40.58987542605872,-103.61322153454982,586.6570318663356,145.84294602495663,19023.589562118024,24.83856213904982,27.624513672034958
1933312002000,nmmb,49.214462951563235,-66.12082520565677,49.15307774340295,-68.35562170734066,49.255527856866124,-64.53252596156597,277.954932466058,51.2721424241112,7228.09445415754,21.34582619997744,22.63963366943884
1933312002300,arw,49.0262973725805,-66.81034505862104,48.84473992894578,-69.5802385869363,49.094205795032835,-64.31109881601864,385.5426709543568,75.57057110433279,6828.920118159363,17.09129044276417,19.88773394401457
1933312002700,nmmb,46.878671401242286,-64.78252752916187,45.61662731746002,-64.99671429219828,47.900301657333394,-64.58446058693745,255.8667672339834,42.236136901917845,6303.504742886566,17.99945721932751,20.336555040694638
1933400000100,namnest,42.928546082709566,-107.79332763406757,44.622360178330766,-109.91015681696173,41.23266621053024,-105.4904069870473,520.9545259882015,134.8235128726312,23412.736386644243,18.844261351316938,22.49654801406903
1933400000100,namnest,37.18265963236298,-108.81941177507305,36.114082218554614,-110.11366339523855,37.84928316288753,-107.94354481605812,272.7198912705312,61.000008022601634,3754.587168660997,18.844261351316938,24.150817607753623
1933400000100,arw_back,41.916384044057466,-106.42119178074503,43.198996061570966,-108.2605315100558,40.10477558859495,-104.27080125608015,477.65192743573243,138.91318346724333,14543.672074963579,23.44277059287417,28.67941473194914
1933400000100,hrrr,43.22503644809191,-95.38898165152106,42.428050638994456,-97.50468773764112,44.33780504296411,-92.88464608695288,429.433765150522,102.65030006705149,15861.927185561415,26.9991885243574,31.399569666194513
1933400000200,arw_back,42.389659564538164,-106.05203647029028,44.19838294752733,-108.82867443305102,40.58987542605872,-103.61322153454982,586.6570318663356,145.84294602495663,19023.589562118024,24.83856213904982,27.624513672034958
1933400000200,hrrr,43.513544784314206,-94.34422885620627,42.95785615885769,-97.15503629320793,44.137460600979885,-91.3225935567602,487.8968522089365,101.87502400044805,18528.60004846158,21.980083145550285,29.23798379542155
1933400000200,hrrr_back,42.12941800128717,-106.59716227052206,43.80277188191948,-108.79232825583101,40.25877289372311,-104.21460836708106,545.9473309314204,153.39257393948975,38680.229582361615,18.169207052965547,24.49767342210878
1933400000300,arw,43.641274114178614,-94.6611781583351,43.271066277961445,-96.22746878552121,44.09009997120496,-93.09124320417835,268.12209757552233,64.84924290420564,8121.526245475157,21.985472128566578,28.46564744983181
1933400000400,nmmb,36.59673997153849,-108.03875616113706,35.886945935256826,-109.82422354492023,37.18161442034633,-106.47577182014219,331.97503691774705,27.46621602420726,3819.862685669308,23.00296244113108,28.36603323175909
1933400000800,nmmb_back,49.214462951563235,-66.12082520565677,49.15307774340295,-68.35562170734066,49.255527856866124,-64.53252596156597,277.954932466058,51.2721424241112,7228.09445415754,21.34582619997744,22.63963366943884
1933400001100,arw_back,49.0262973725805,-66.81034505862104,48.84473992894578,-69.5802385869363,49.094205795032835,-64.31109881601864,385.5426709543568,75.57057110433279,6828.920118159363,17.09129044276417,19.88773394401457
1933400001200,namnest,47.2727937430744,-63.61178811391165,45.49464588787155,-63.92900933239233,48.58890146540276,-63.67865177683254,344.58805191735996,81.74170576968662,14691.164451459905,16.1450997145745,18.621913247951312
1933400001500,nmmb_back,46.878671401242286,-64.78252752916187,45.61662731746002,-64.99671429219828,47.900301657333394,-64.58446058693745,255.8667672339834,42.236136901917845,6303.504742886566,17.99945721932751,20.336555040694638
1933400002600,hrrr,41.02616650491066,-122.452725600385,40.59039090940909,-124.0739726455413,41.27666090580444,-121.10929681193379,260.4590442212525,82.70023933316261,5932.50828493805,21.003631264614,25.241774652335604
1933400002700,arw,46.695961400913376,-90.19597344005918,47.1261175513199,-94.09563303661619,46.20316766762652,-86.0722921139438,620.5095123425432,137.39179627393358,28484.27345042417,25.930210030438346,29.49442876024707
1933400002800,namnest,42.55100145060103,-119.8639286136354,43.287614159015,-120.99419095222068,41.6153266808005,-118.5568206976932,273.04682711800757,63.65579092993352,7200.46409939121,17.28713280373416,21.40053237684907
1933412000100,namnest_back,45.373169298683386,-99.87185269813506,45.425343286479006,-104.11476271236101,44.54299514102548,-92.64947493670756,906.265649910323,298.42839831093517,86683.67435208778,21.939787511719853,25.29060606329622
1933412000100,arw_back,45.51576717739348,-100.4822134713204,44.70683817571845,-104.28249877913588,46.61502122385233,-95.38440258416645,722.8653568995145,141.49035568409806,44807.371464770535,23.381454708482195,26.63548049258337
